cnpjCpfFornecedor,formaParticipacao,idFornecedor,itensProposta,nomeFonecedor,representanteCertame,responsavelFornecedor,socios
07.562.175/0001-31,INDIVIDUAL," ","itensProposta_34c62ec5-1f19-4325-b288-9bdd446b9fc0.csv","CONTATO INTERNET LTDA","FELIPE CESAR LAPA BOSELLI","FELIPE CESAR LAPA BOSELLI"," "
07.469.809/0001-06,INDIVIDUAL," ","itensProposta_cfa6558d-7d2e-4cf7-9126-ade350c3ffe6.csv","BANDATURBO PROVEDOR DE INTERNET EIRELI","JOCIANE APARECIDA FERNANDES PICKLER","JOCIANE APARECIDA FERNANDES PICKLER"," "
22.166.193/0001-98,INDIVIDUAL," ","itensProposta_25f40f12-3a98-49fe-8773-9f4fabd9faee.csv","ALGAR SOLUCOES EM TIC S/A",,," "
