cnpjCpfFornecedor,formaParticipacao,idFornecedor,itensProposta,nomeFonecedor,representanteCertame,responsavelFornecedor,socios
97.752.851/0005-56,INDIVIDUAL," ","itensProposta_0f4d38ef-8a5e-41f3-a860-3e089b125465.csv","SUL PECAS E VEICULOS LTDA",,," "
00.836.942/0001-04,INDIVIDUAL," ","itensProposta_ad84b848-4def-4ddd-8711-1ab1fa810ece.csv","VIA MONDO AUTOMOVEIS E PECAS LTDA",,," "
28.090.609/0001-18,INDIVIDUAL," ","itensProposta_9dd23f5a-3188-412c-ae4c-2154604fdf8d.csv","TREVISO COMERCIAL DE VEICULOS LTDA",,," "
