ano,cnpjCpfContratado,dataAssinatura,dataVigenciaFinal,dataVigenciaInicial,nomeContratado,nomeEntidade,numero,objeto,situacao,valor
2021,00.213.778/0001-89,2021-08-17,2022-08-17,2021-08-17,"ARILDO COMERCIO DE PRODUTOS DE TELECOMUNICACAO LTDA","FUNDO MUNICIPAL DE SAUDE DE CRICIUMA",77,"O presente edital tem por objetivo a contratação de empresa para a prestação de serviços relacionados a análise, assistência, dimensionamento, elaboração de orçamento, execução, instalação, laudo, manutenção, montagem, parecer técnico, planejamento, restauração, serviço técnico, vistoria e fornecimento de materiais necessários, no que tange redes de comunicação, de voz e dados, nas unidades pertencentes a Secretaria Municipal de Saúde de Criciúma/SC."," ",220000
