ano,numero,dataEmissao,tipo,nomeCredor,valor
2022,568,2022-01-21,Empenhar,"GF COMERCIO E SERVICO DE EQUIPAMENTOS DE SEGURANCA LTDA",47040
2022,569,2022-01-21,Empenhar,"UBUNTU COMERCIO E SOLUCOES TECNOLOGICAS LTDA",28320
2022,570,2022-01-21,Empenhar,"4INFO LTDA",274240
