cnpjCpfFornecedor,formaParticipacao,idFornecedor,itensProposta,nomeFonecedor,representanteCertame,responsavelFornecedor,socios
21.491.761/0001-63,INDIVIDUAL," ","itensProposta_1b2f2161-7927-41a4-9516-2d88e7c70a4e.csv","MCF CONSTRUCOES EIRELI",,," "
18.914.483/0001-03,INDIVIDUAL," ","itensProposta_fe0be5fe-c3a7-45c0-a248-71b84624a943.csv","MTX CONSTRUÇÕES LTDA",,," "
28.209.532/0001-52,INDIVIDUAL," ","itensProposta_e54c17c9-846a-4976-ba0b-9543d270c53e.csv","BRE CONSTRUCOES EIRELI",,," "
79.382.412/0001-93,INDIVIDUAL," ","itensProposta_2fe92953-0520-405c-97db-fa71810fee67.csv","CONSTRUTORA NUNES LTDA",,," "
97.404.842/0001-40,INDIVIDUAL," ","itensProposta_d6cff014-213c-4c14-9ce4-f077f425874a.csv","KRUM CONSTRUCOES E INCORPORACOES LTDA",,," "
17.311.965/0001-06,INDIVIDUAL," ","itensProposta_12ff438e-9999-4d10-9c5e-d3620f4a112d.csv","CASA DO CONSTRUTOR & CONSTRUCOES EIRELI",,," "
