ano,numero,dataEmissao,tipo,nomeCredor,valor
2022,2770,2022-06-14,Empenhar,"B & C CLIMATIZACAO E REFRIGERACAO LTDA.",2206.72
2022,2772,2022-06-14,Empenhar,"B & C CLIMATIZACAO E REFRIGERACAO LTDA.",1998.63
2022,2771,2022-06-14,Empenhar,"B & C CLIMATIZACAO E REFRIGERACAO LTDA.",1009.58
2022,2773,2022-06-14,Empenhar,"B & C CLIMATIZACAO E REFRIGERACAO LTDA.",2548.14
2022,2774,2022-06-14,Empenhar,"B & C CLIMATIZACAO E REFRIGERACAO LTDA.",4800.01
