ano,cnpjCpfContratado,dataAssinatura,dataVigenciaFinal,dataVigenciaInicial,nomeContratado,nomeEntidade,numero,objeto,situacao,valor
2021,80.660.517/0001-46,2021-01-29,2022-01-29,2021-01-29,"DE BOM SERVICOS DE ALIMENTACAO LTDA.","PREFEITURA MUNICIPAL DE CRICIUMA",16,"Contratação de empresa para fornecimento, sob demanda, de refeições (almoço e janta), embaladas individualmente (marmitex de isopor), em atendimento aos profissionais que atuam na Secretaria de Infraestrutura, Planejamento e Mobilidade Urbana e demais órgãos sob sua responsabilidade."," ",1234870
