ano,cnpjCpfContratado,dataAssinatura,dataVigenciaFinal,dataVigenciaInicial,nomeContratado,nomeEntidade,numero,objeto,situacao,valor
2021,05.850.947/0001-05,2021-09-09,2022-09-09,2021-09-09,"MARCELO GOMES & CIA LTDA","FUNDO MUNICIPAL DE SAUDE DE CRICIUMA",78,"Registro de Preço para Aquisição de forma parcelada de gêneros alimentícios (alimentação especial) para atendimento a determinação judicial referente processo Nº 0303627-06.2018.8.24.0020"," ",6313.8
