cnpjCpfFornecedor,formaParticipacao,idFornecedor,itensProposta,nomeFonecedor,representanteCertame,responsavelFornecedor,socios
82.975.236/0001-08,INDIVIDUAL," ","itensProposta_02cca7ac-2ef6-454b-979f-0b246ef2ee20.csv","FUNDACAO EDUCACIONAL BARRIGA VERDE",,," "
83.661.074/0001-04,INDIVIDUAL," ","itensProposta_af4b2e28-fcf4-44c3-9df3-257b657269a8.csv","FUNDACAO EDUCACIONAL DE CRICIUMA",,," "
86.445.293/0001-36,INDIVIDUAL," ","itensProposta_5fe230a9-3574-4d0f-ad9e-3a37113c012c.csv","FUNDACAO UNIVERSIDADE DO SUL DE SANTA CATAR-UNISUL",,," "
