ano,numero,dataEmissao,tipo,nomeCredor,valor
2021,6611,2021-10-08,Empenhar,"BIG MIX COM. VAREJISTA DE VARIEDADES",3000
2021,6764,2021-10-19,Empenhar,"BIG MIX COM. VAREJISTA DE VARIEDADES",2000
2021,7456,2021-11-23,Empenhar,"BIG MIX COM. VAREJISTA DE VARIEDADES",4000
2022,421,2022-01-18,Empenhar,"BIG MIX COM. VAREJISTA DE VARIEDADES",4000
2022,1350,2022-02-18,Empenhar,"DICRIL PROD. E EQUIP. PARA LIMP. E HIGIENE LTDA EP",5286.14
2022,212,2022-03-31,Empenhar,"DICRIL PROD. E EQUIP. PARA LIMP. E HIGIENE LTDA EP",3589.4
2022,2297,2022-04-01,Empenhar,"BIG MIX COM. VAREJISTA DE VARIEDADES",2000
2022,1738,2022-04-05,Empenhar,"DICRIL PROD. E EQUIP. PARA LIMP. E HIGIENE LTDA EP",7588.6
2022,2452,2022-04-11,Empenhar,"BIG MIX COM. VAREJISTA DE VARIEDADES",6888
