cnpjCpfFornecedor,formaParticipacao,idFornecedor,itensProposta,nomeFonecedor,representanteCertame,responsavelFornecedor,socios
11.386.332/0001-72,INDIVIDUAL," ","itensProposta_b337a7b4-dbfe-444e-948f-a13cfa48a25d.csv","EDULAB COMÉRCIO DE PRODUTOS E EQUIPAMENTOS LTDA",,," "
28.453.974/0001-40,INDIVIDUAL," ","itensProposta_d3fe9f4e-0623-4206-8a58-83ab89640fa0.csv","QUASAR BRASIL INSTRUMENTOS MUSICAIS EIRELI",,," "
32.302.947/0001-43,INDIVIDUAL," ","itensProposta_42db18fb-7226-4662-a97c-93ad6cefa31e.csv","DAMIAO, LIZOTTI & CIA LTDA",,," "
09.142.743/0001-70,INDIVIDUAL," ","itensProposta_0b00544c-26f3-4fb3-8e47-63427e42cc28.csv","HS COMERCIO DE ELETRONICOS LTDA",,," "
08.945.027/0001-69,INDIVIDUAL," ","itensProposta_37192e63-3af6-4073-bbe9-7b34ae787195.csv","PEDRO G.FERNANDES",,," "
12.559.500/0001-47,INDIVIDUAL," ","itensProposta_eba18214-2205-46dc-8b0e-746e1cbfe04a.csv","GS COMERCIO DE INSTRUMENTOS MUSICAIS EIRELI",,," "
12.770.919/0001-43,INDIVIDUAL," ","itensProposta_195ff82a-b4b1-4aa4-aebc-ee77d847e82c.csv","W3 COMERCIAL IMPORTADORA E EXPORTADORA LTDA",,," "
