cnpjCpfVencedor,codigo,descricao,numero,participanteVencedor,quantidade,unidadeMedida,valorTotalReferencia,valorTotalVencedor,valorUnitarioReferencia,valorUnitarioVencedor
17.004.051/0001-94,41658,"TRANSPORTE DE PACIENTES EM AMBULANCIA BÁSICA (TIPO A E TIPO",1,"EQUIPE VIDA - AMBULANCIAS LTDA",240000,KM,1994400,1989600,8.31,8.29
