cnpjCpfFornecedor,formaParticipacao,idFornecedor,itensProposta,nomeFonecedor,representanteCertame,responsavelFornecedor,socios
03.297.757/0001-87,INDIVIDUAL," ","itensProposta_d7f491bf-a4e4-40f2-ab80-7af894c02a35.csv","BORRACHARIA POVAO LTDA",,," "
24.277.245/0001-29,INDIVIDUAL," ","itensProposta_5e735e6f-0c60-4bab-8c9b-7e068c9d4ee1.csv","DS PNEUS LTDA",,," "
76.822.287/0001-05,INDIVIDUAL," ","itensProposta_a7577bea-86b0-4665-a576-f9478333d725.csv","COMERCIO DE PNEUS E BORRACHARIA CORREA LTDA",,," "
