cnpjCpfVencedor,codigo,descricao,numero,participanteVencedor,quantidade,unidadeMedida,valorTotalReferencia,valorTotalVencedor,valorUnitarioReferencia,valorUnitarioVencedor
29.916.522/0001-10,10371870,"Serviço de migração dos dados já existentes para os sistemas",1,"ETOPOCART GEO360 LTDA.",1,SV,61333.33,40000,61333.33,40000
29.916.522/0001-10,10385382,"Serviço de manutenção mensal, hospedagem e suporte técnico a",2,"ETOPOCART GEO360 LTDA.",12,MES,201999.96,180000,16833.33,15000
29.916.522/0001-10,10385383,"Hora técnica para atendimento na sede da CONTRATANTE para cu",3,"ETOPOCART GEO360 LTDA.",100,HS,13333,10000,133.33,100
29.916.522/0001-10,10385384,"Hora técnica para atendimento na sede da CONTRATADA para cus",4,"ETOPOCART GEO360 LTDA.",100,HORA,13333,10000,133.33,100
