ano,numero,dataEmissao,tipo,nomeCredor,valor
2021,7747,2021-11-30,Empenhar,"GALATAS MIDIAS E EVENTOS LTDA",450
2022,2350,2022-04-06,Empenhar,"ALPHA PRINT EDITORA E GRAFICA LTDA",280
2022,3038,2022-05-05,Empenhar,"ALPHA PRINT EDITORA E GRAFICA LTDA",65.12
2022,3962,2022-06-27,Empenhar,"ALPHA PRINT EDITORA E GRAFICA LTDA",370
2022,5041,2022-08-04,Empenhar,"ALPHA PRINT EDITORA E GRAFICA LTDA",157.66
2022,5914,2022-09-16,Empenhar,"GALATAS MIDIAS E EVENTOS LTDA",10900.08
