cnpjCpfVencedor,codigo,descricao,numero,participanteVencedor,quantidade,unidadeMedida,valorTotalReferencia,valorTotalVencedor,valorUnitarioReferencia,valorUnitarioVencedor
10.442.984/0001-14,10375058,"COPOS DESCARTÁVEIS PARA CAFÉ DE 50ml.",1,"DICRIL PROD. E EQUIP. PARA LIMP. E HIGIENE LTDA EP",50,CX,7450,5900,149,118
10.442.984/0001-14,10375059,"COPOS DESCARTÁVEIS PARA ÁGUA DE 180ml;",3,"DICRIL PROD. E EQUIP. PARA LIMP. E HIGIENE LTDA EP",202,CX,29613.2,20195.96,146.6,99.98
10.442.984/0001-14,10383745,"COPOS TÉRMICOS DE 180 ML",4,"DICRIL PROD. E EQUIP. PARA LIMP. E HIGIENE LTDA EP",22,CX,6204,3492.28,282,158.74
14.309.817/0001-50,10375059,"COPOS DESCARTÁVEIS PARA ÁGUA DE 180ml;",2,"BIG MIX COM. VAREJISTA DE VARIEDADES",608,CX,89132.8,60800,146.6,100
