cnpjCpfFornecedor,formaParticipacao,idFornecedor,itensProposta,nomeFonecedor,representanteCertame,responsavelFornecedor,socios
12.658.736/0001-30,INDIVIDUAL," ","itensProposta_494ae3b3-f79b-4595-b35e-18dcded1c309.csv","COMAN TECH AUTOMACOES EIRELI",,," "
26.297.112/0001-40,INDIVIDUAL," ","itensProposta_09e73f7b-f362-419e-80f7-5f6e3ec68a7a.csv","DECOR EMPREENDIMENTOS LTDA",,," "
03.365.037/0001-01,INDIVIDUAL," ","itensProposta_936289af-499e-4332-a3dc-2314f2f38438.csv","T.M.F.W. SOLUCOES EM EFICIENCIA ENERGETICA LTDA",,," "
