ano,cnpjCpfContratado,dataAssinatura,dataVigenciaFinal,dataVigenciaInicial,nomeContratado,nomeEntidade,numero,objeto,situacao,valor
2021,07.469.809/0001-06,2021-03-30," ",2021-03-30,"BANDATURBO PROVEDOR DE INTERNET EIRELI","PREFEITURA MUNICIPAL DE CRICIÚMA",64,"Contratação de empresa especializada para prestação de serviços de acesso à Internet
para o 4º Batalhão de Bombeiros Militar do município de Criciúma/SC."," ",5076
