ano,cnpjCpfContratado,dataAssinatura,dataVigenciaFinal,dataVigenciaInicial,nomeContratado,nomeEntidade,numero,objeto,situacao,valor
2021,74.111.709/0001-09,2021-11-24," ",2021-11-24,"ENGETOM CONSTRUCAO CIVIL LTDA","PREFEITURA MUNICIPAL DE CRICIÚMA",314,"Contratação de empresa do ramo pertinente para execução, SOB DEMANDA, dos serviços necessários à realização das obras de construção e cobertura de quadras poliesportivas, nas escolas da rede municipal de ensino de Criciúma-SC."," ",1.703502108E7
