cnpjCpfVencedor,codigo,descricao,numero,participanteVencedor,quantidade,unidadeMedida,valorTotalReferencia,valorTotalVencedor,valorUnitarioReferencia,valorUnitarioVencedor
01.669.321/0001-46,10384548,"Fornecimento de tampas de  concreto armado (90x90x8cm), para",1,"RM INDÚSTRIA E COMÉRCIO DE ARTEFATOS DE CIMENTOS L",1000,UND,185350,104000,185.35,104
