cnpjCpfFornecedor,formaParticipacao,idFornecedor,itensProposta,nomeFonecedor,representanteCertame,responsavelFornecedor,socios
02.469.574/0001-39,INDIVIDUAL," ","itensProposta_44a92464-266f-4e83-ad61-0c4c379cabae.csv","CGM ENGENHARIA E TOPOGRAFIA LTDA",,," "
83.661.074/0001-04,INDIVIDUAL," ","itensProposta_44a5423d-365d-437b-a251-b87b2c14730b.csv","FUNDACAO EDUCACIONAL DE CRICIUMA",,," "
