ano,cnpjCpfContratado,dataAssinatura,dataVigenciaFinal,dataVigenciaInicial,nomeContratado,nomeEntidade,numero,objeto,situacao,valor
2021,28.740.861/0001-25,2021-09-08," ",2021-09-08,"SETE - SERVICOS TECNICOS DE ENGENHARIA EIRELI","PREFEITURA MUNICIPAL DE CRICIÚMA",233,"Contratação de empresa do ramo pertinente para elaboração do projeto de engenharia rodoviária de implantação da AVENIDA ANTÔNIO SCOTTI, ligando a rodovia Jorge Lacerda até a rodovia Luiz Rosso, com 3,6Km de extensão, no Município de Criciúma-SC."," ",106950
