cnpjCpfVencedor,codigo,descricao,numero,participanteVencedor,quantidade,unidadeMedida,valorTotalReferencia,valorTotalVencedor,valorUnitarioReferencia,valorUnitarioVencedor
00.250.388/0001-89,0,,1,"VIRTUAL AUTOMAÇÃO LTDA",24,,105286.32,61305.68,4386.93,2554.4033
00.250.388/0001-89,0,,2,"VIRTUAL AUTOMAÇÃO LTDA",14,,152346.46,89405.56,10881.89,6386.1114
00.250.388/0001-89,0,,3,"VIRTUAL AUTOMAÇÃO LTDA",8,,19572.64,10769.36,2446.58,1346.17
00.250.388/0001-89,0,,4,"VIRTUAL AUTOMAÇÃO LTDA",18,,310461.84,193519.4,17247.88,10751.0778
10.242.721/0001-61,0,,5,"BUYSOFT DO BRASIL LTDA",650,,201500,191750,310,295
