cnpjCpfFornecedor,formaParticipacao,idFornecedor,itensProposta,nomeFonecedor,representanteCertame,responsavelFornecedor,socios
09.194.351/0001-55,INDIVIDUAL," ","itensProposta_eed4c2b6-d593-4884-977c-5f2afcd54d04.csv","OEDING ASSESSORIA CONTABIL LTDA EPP.","JORGE EYNG","JORGE EYNG"," "
07.310.182/0001-46,INDIVIDUAL," ","itensProposta_5cc01dbf-7fd4-4ef2-a16a-62a0dee69e02.csv","PUBLICON ASSESSORIA E SERVICOS CONTABEIS SS LTDA","EZIO CAMILO ROCHA","EZIO CAMILO ROCHA"," "
05.905.338/0001-06,INDIVIDUAL," ","itensProposta_e902df11-da41-4db3-970a-2fdeddc6928f.csv","FABULARE ASSESSORIA EM CONTABILIDADE PUBLICA EIREL","JACIMAR ALEXANDRE TORRES","JACIMAR ALEXANDRE TORRES"," "
