cnpjCpfFornecedor,formaParticipacao,idFornecedor,itensProposta,nomeFonecedor,representanteCertame,responsavelFornecedor,socios
79.382.412/0001-93,INDIVIDUAL," ","itensProposta_1a2e1429-e79b-4c79-bd56-64242059d37e.csv","CONSTRUTORA NUNES LTDA","JURANDI JOSE NUNES","JURANDI JOSE NUNES"," "
01.711.990/0001-39,INDIVIDUAL," ","itensProposta_a5d39d7a-1b54-4199-b0a7-e1d86b84a81d.csv","MAQTOM TERRAPLENAGEM LTDA ME","SIRLEI TOMASI","SIRLEI TOMASI"," "
04.834.318/0001-29,INDIVIDUAL," ","itensProposta_03b0710d-8e92-402c-b33f-8ca0b4155430.csv","BRANCO PEDRAS ARTEFATOS DE CIMENTO LTDA","EDIMAR BITENCOURT DOS SANTOS","EDIMAR BITENCOURT DOS SANTOS"," "
00.953.690/0001-01,INDIVIDUAL," ","itensProposta_15cd7fc9-1f1f-42c4-ad0a-ce1c4e397f53.csv","LIBRELATO IND. E COM. DE BRITAS LTDA (Ñ UTILIZAR)","GENOIR LOCATELLI","GENOIR LOCATELLI"," "
14.779.384/0004-40,INDIVIDUAL," ","itensProposta_2cbaa00a-3a9e-4b80-9e28-91cffa843e15.csv","SBM - SUL BRASILEIRA DE MINERAÇAO LTDA - URUSSANGA","AZENIR LOCKS","AZENIR LOCKS"," "
14.779.384/0003-69,INDIVIDUAL," ","itensProposta_7a0484e9-2888-4957-835b-ef9c9a6978f6.csv","SBM - SUL BRASILEIRA DE MINERACAO LTDA","BETINA STEPHANI","BETINA STEPHANI"," "
19.858.793/0001-02,INDIVIDUAL," ","itensProposta_6373ec4b-603a-4de0-9873-1c24cdeb02ee.csv","RTM RINCAO TERRAPLANAGEM E MAO DE OBRA EIRELI","MARCOS FERREIRA BORTOLON","MARCOS FERREIRA BORTOLON"," "
