cnpjCpfVencedor,codigo,descricao,numero,participanteVencedor,quantidade,unidadeMedida,valorTotalReferencia,valorTotalVencedor,valorUnitarioReferencia,valorUnitarioVencedor
78.519.519/0001-78,34125,"Locação de imóvel, localizado na Avenida Presidente Juscelin",1,"DUDA IMOVEIS LTDA",12,MES,120000,120000,10000,10000
