cnpjCpfFornecedor,formaParticipacao,idFornecedor,itensProposta,nomeFonecedor,representanteCertame,responsavelFornecedor,socios
95.770.228/0006-81,INDIVIDUAL," ","itensProposta_9bc62ef5-711c-488c-b4b1-b00d46017ac9.csv","COMERCIAL CARLESSI LTDA","SANDRO BILÉSIMO","SANDRO BILÉSIMO"," "
13.338.581/0001-18,INDIVIDUAL," ","itensProposta_1c30cb97-b63d-435e-b122-1aae7c4768fc.csv","RALTEC ELETRO AUTOMAÇÃO LTDA-ME","LUCAS PERUCH NETO","LUCAS PERUCH NETO"," "
20.551.146/0001-32,INDIVIDUAL," ","itensProposta_30c6a760-83dc-4843-92df-6308de66b0e5.csv","CRILOJA MATERIAIS DE CONSTRUCAO EIRELI - ME","DIOGO TEIXEIRA RAMOS","DIOGO TEIXEIRA RAMOS"," "
