ano,cnpjCpfContratado,dataAssinatura,dataVigenciaFinal,dataVigenciaInicial,nomeContratado,nomeEntidade,numero,objeto,situacao,valor
2016,05.848.238/0001-95,2016-03-24,2016-12-31,2016-03-24,"MARKA CONSTRUCOES E SERVICOS LTDA","FUNDAÇÃO MUNICIPAL DE ESPORTES DE CRICIÚMA",1/2016,"Execução de serviços de mão-de-obra na recuperação e manutenção das academias de ginásticas ao ar livre.",Encerrado,71524.44
