cnpjCpfFornecedor,formaParticipacao,idFornecedor,itensProposta,nomeFonecedor,representanteCertame,responsavelFornecedor,socios
10.353.776/0001-49,INDIVIDUAL," ","itensProposta_61956099-f0e0-4b94-913b-1dc5a7107a7a.csv","APOIO SERVIÇOS DE MANUTENÇÃO LTDA - ME","ALEXANDRE GIORDANI","ALEXANDRE GIORDANI"," "
13.885.475/0001-54,INDIVIDUAL," ","itensProposta_5dc5ed18-2d11-4296-b871-071aca0418da.csv","DELTA INDUSTRIA E COMERCIO DE MOBILIARIO URBANO- E",,," "
02.120.853/0001-92,INDIVIDUAL," ","itensProposta_2a9ffe09-9adb-43c3-905a-ae9136c251c2.csv","SPIL ESTRUTURAS METALICAS E CONSTRUÇÕES LTDA",,," "
