cnpjCpfFornecedor,formaParticipacao,idFornecedor,itensProposta,nomeFonecedor,representanteCertame,responsavelFornecedor,socios
05.850.947/0001-05,INDIVIDUAL," ","itensProposta_21009102-0ddd-48fe-9f4d-0e148b8cc2a2.csv","MARCELO GOMES & CIA LTDA","PEDRA FELISBERTO GOMES","PEDRA FELISBERTO GOMES"," "
08.781.410/0001-29,INDIVIDUAL," ","itensProposta_0090312c-77e6-44bb-8cd4-44e02e752f9f.csv","LUCIO VARIEDADES LTDA","VALDAIR ANTUNES LUCIO","VALDAIR ANTUNES LUCIO"," "
09.119.391/0001-32,INDIVIDUAL," ","itensProposta_0fa4b7ab-661a-4ae6-b6b1-393d18615e4d.csv","BARFE DISTRIBUIDORA DE ALIMENTOS LTDA ME","CHARLES DE BEM FELICIANO","CHARLES DE BEM FELICIANO"," "
