cnpjCpfFornecedor,formaParticipacao,idFornecedor,itensProposta,nomeFonecedor,representanteCertame,responsavelFornecedor,socios
07.750.875/0001-50,INDIVIDUAL," ","itensProposta_af206342-1c08-4bbf-82fd-f742c08e4c6c.csv","GEDSUL TECNOLOGIA EM INFORMATICA LTDA - EPP",,," "
07.890.839/0001-91,INDIVIDUAL," ","itensProposta_5d7c19da-4c59-467a-a002-b57c41472321.csv","GTECNO - GERENCIAMENTO EM TECNOLOGIA DE IMPRESSAO",,," "
