cnpjCpfFornecedor,formaParticipacao,idFornecedor,itensProposta,nomeFonecedor,representanteCertame,responsavelFornecedor,socios
83.662.387/0001-79,INDIVIDUAL," ","itensProposta_9e6355f0-44da-424f-9e03-d14d658cc7d7.csv","GRAFICA E EDITORA SANTO ANTONIO LTDA","OSMAR ROGÉRIO PIOVESAN JUNIOR","OSMAR ROGÉRIO PIOVESAN JUNIOR"," "
75.891.291/0001-54,INDIVIDUAL," ","itensProposta_860baec4-a402-4d24-bb3d-11a1d33eecb3.csv","OTOMAR GRAFICA E EDITORA LTDA","RICHARD BRASIL DIAS","RICHARD BRASIL DIAS"," "
02.742.037/0001-10,INDIVIDUAL," ","itensProposta_5332af6d-cdd7-42ed-90b6-798d491507f3.csv","JC DIAS GRAFICA E EDITORA LTDA","WALDEMAR LUIZ CASAGRANDE","WALDEMAR LUIZ CASAGRANDE"," "
