ano,cnpjCpfContratado,dataAssinatura,dataVigenciaFinal,dataVigenciaInicial,nomeContratado,nomeEntidade,numero,objeto,situacao,valor
2016,79.873.840/0001-19,2016-04-11," ",2016-04-11,"GRT PAPELARIA ART. DE INFORMATICA E VESTUARIO LTDA","PREFEITURA MUNICIPAL DE CRICIÚMA",78,"Aquisição de roupas de cama para uso nas escolas da rede municipal de ensino, uniformes para uso no centro de processamento da merenda escolar e para as serventes da rede municipal de ensino no município de Criciúma-SC, durante o exercício de 2016."," ",37693.55
2016,05.850.947/0001-05,2016-04-11," ",2016-04-11,"MARCELO GOMES & CIA LTDA","PREFEITURA MUNICIPAL DE CRICIÚMA",79,"Aquisição de roupas de cama para uso nas escolas da rede municipal de ensino, uniformes para uso no centro de processamento da merenda escolar e para as serventes da rede municipal de ensino no município de Criciúma-SC, durante o exercício de 2016."," ",36777.9
