cnpjCpfVencedor,codigo,descricao,numero,participanteVencedor,quantidade,unidadeMedida,valorTotalReferencia,valorTotalVencedor,valorUnitarioReferencia,valorUnitarioVencedor
04.572.854/0001-01,33731,"Microcomputador com HD, monitor, teclado, mouse e estabiliza",1,"DAT INFORMATICA LTDA ME",6,UNI,18600,18450,3100,3075
08.323.237/0001-15,33732,"Microcomputador com Pendrive, Monitor, Teclado, Mouse e Esta",2,"SV NET COMPUTADORES E CELULARES EIRELI",15,UN,30750,30270,2050,2018
08.323.237/0001-15,33732,"Microcomputador com Pendrive, Monitor, Teclado, Mouse e Esta",3,"SV NET COMPUTADORES E CELULARES EIRELI",45,UN,92250,90810,2050,2018
