ano,cnpjCpfContratado,dataAssinatura,dataVigenciaFinal,dataVigenciaInicial,nomeContratado,nomeEntidade,numero,objeto,situacao,valor
2016,04.777.573/0001-87,2016-02-16," ",2016-02-16,"LS LAJES SILVA LTDA ME","PREFEITURA MUNICIPAL DE CRICIÚMA",10,"Contrato de saldo tem por a Aquisição de drenos de concreto, para aquisições futuras, em atendimento a ampliação e manutenção do sistema de drenagem pluvial de ruas e logradouros públicos no município de Criciúma/SC."," ",14238
2016,79.937.199/0001-39,2016-02-16," ",2016-02-16,"ARTEVILA-ART.DE CIMENTO VILA NOVA IND. E COM.","PREFEITURA MUNICIPAL DE CRICIÚMA",9,"Contrato de saldo tem  por  objetivo a Aquisição de drenos de concreto, para aquisições futuras, em atendimento a ampliação e manutenção do sistema de drenagem pluvial de ruas e logradouros públicos no município de Criciúma/SC."," ",28125
