cnpjCpfVencedor,codigo,descricao,numero,participanteVencedor,quantidade,unidadeMedida,valorTotalReferencia,valorTotalVencedor,valorUnitarioReferencia,valorUnitarioVencedor
05.948.061/0001-07,33002,"Seringa descartável para insulina, estéril de plástico, atóx",2,"ISAMED - MATERIAIS MEDICOS HOPITALARES LTDA",200000,UNI,370000,52000,1.85,0.26
03.505.263/0001-40,34183,"Seringa descartável para insulina estéril de plástico, atóx",1,"PRODUVALE PRODUTOS HOSPITALARES LTDA",900000,UNI,1485000,486000,1.65,0.54
05.343.029/0001-90,30280,"TIRA REAGENTE PARA GLICEMIA CAPILAR",3,"MEDLEVENSOHN COMERCIO E REPRESENTACOES DE PRODUTOS HOSPITALARES LTDA",1800000,UNI,1710000,738000,0.95,0.41
