cnpjCpfVencedor,codigo,descricao,numero,participanteVencedor,quantidade,unidadeMedida,valorTotalReferencia,valorTotalVencedor,valorUnitarioReferencia,valorUnitarioVencedor
83.669.614/0001-98,10369224,"Vidro miniboreal colocado 3,2 mm",1,"TIMACO TIJOLOS MATERIAL DE CONSTRUCOES LTDA",180,M2,11700,11520,65,64
83.669.614/0001-98,10365800,"Vidro canelado colocado 3mm",2,"TIMACO TIJOLOS MATERIAL DE CONSTRUCOES LTDA",180,M2,11700,11520,65,64
83.669.614/0001-98,10365801,"Vidro martelado colocado 3mm",3,"TIMACO TIJOLOS MATERIAL DE CONSTRUCOES LTDA",180,M2,11700,11520,65,64
83.669.614/0001-98,10365802,"Vidro liso colocado 3 mm",4,"TIMACO TIJOLOS MATERIAL DE CONSTRUCOES LTDA",180,M2,11700,11520,65,64
83.669.614/0001-98,10369225,"Vidro temperado incolor colocado 10 mm",5,"TIMACO TIJOLOS MATERIAL DE CONSTRUCOES LTDA",150,M2,26250,26100,175,174
83.669.614/0001-98,10369226,"Vidro temperado incolor colocado 8 mm",6,"TIMACO TIJOLOS MATERIAL DE CONSTRUCOES LTDA",150,M2,23700,23550,158,157
