cnpjCpfFornecedor,formaParticipacao,idFornecedor,itensProposta,nomeFonecedor,representanteCertame,responsavelFornecedor,socios
01.004.788/0001-77,INDIVIDUAL," ","itensProposta_f5a428f6-217d-441e-85c2-b054c3d7a873.csv","INNO INFORMATICA LTDA","LAUDENIR JEREMIAS","LAUDENIR JEREMIAS"," "
02.315.593/0001-00,INDIVIDUAL," ","itensProposta_3b1fc819-ebdc-4602-9f99-8514bc682c4d.csv","ORLEANS INFORMATICA LTDA ME","CHARLES MADEIRA MELLO","CHARLES MADEIRA MELLO"," "
02.537.692/0001-37,INDIVIDUAL," ","itensProposta_06d0d7b9-ddbd-49d0-a9eb-33cced75ca64.csv","GOLD COMPUTADORES LTDA","SANDRO PIETSCH","SANDRO PIETSCH"," "
08.323.237/0001-15,INDIVIDUAL," ","itensProposta_8cf57346-efc3-4240-aae9-592c862a1c47.csv","SV NET COMPUTADORES E CELULARES EIRELI","RENAN SARTOR PIETSCH","RENAN SARTOR PIETSCH"," "
