cnpjCpfVencedor,codigo,descricao,numero,participanteVencedor,quantidade,unidadeMedida,valorTotalReferencia,valorTotalVencedor,valorUnitarioReferencia,valorUnitarioVencedor
04.283.623/0001-70,33554,"Desmontagem total dos móveis em MDF da Secretaria de Saúde",1,"MOVEIS REQUINTE SOB MEDIDA LTDA",1,SER,4700,4650,4700,4650
04.283.623/0001-70,33555,"Montagem e restauração dos móveis em MDF da secretaria de Sa",2,"MOVEIS REQUINTE SOB MEDIDA LTDA",1,SRS,6300,6230,6300,6230
