cnpjCpfFornecedor,formaParticipacao,idFornecedor,itensProposta,nomeFonecedor,representanteCertame,responsavelFornecedor,socios
00.542.119/0001-96,INDIVIDUAL," ","itensProposta_dd4eb5b1-d182-45b7-b2b2-1ded4ed6ba48.csv","LAURINDO MOVEIS LTDA","ACIONE A LAURINDO","ACIONE A LAURINDO"," "
04.283.623/0001-70,INDIVIDUAL," ","itensProposta_31271fa8-c529-4cc9-8845-00cb06b27331.csv","MOVEIS REQUINTE SOB MEDIDA LTDA","FRANCISCO DA SILVA","FRANCISCO DA SILVA"," "
05.842.613/0001-90,INDIVIDUAL," ","itensProposta_a3d64f4a-84ce-4dcd-a95e-54934bd23940.csv","MESI MOVEIS PARA  ESCRITORIO E ESTOFARIA LTDA ME","CELSO MACHADO","CELSO MACHADO"," "
