cnpjCpfFornecedor,formaParticipacao,idFornecedor,itensProposta,nomeFonecedor,representanteCertame,responsavelFornecedor,socios
00.247.513/0001-00,INDIVIDUAL," ","itensProposta_3fe33345-5331-4316-981e-1d20cf3b5219.csv","LIPAPER LIVRARIA INF. E PAPELARIA LTDA.","JOSE PAULO DE BETTIO","JOSE PAULO DE BETTIO"," "
03.976.253/0001-93,INDIVIDUAL," ","itensProposta_161cac53-12ee-484a-b380-e7da839ce014.csv","COPOL DISTRIBUIDORA DE ALIMENTOS LTDA","JOÃO RODRIGUES JUNIOR","JOÃO RODRIGUES JUNIOR"," "
02.315.593/0001-00,INDIVIDUAL," ","itensProposta_637ddcf5-4a34-4388-8ee6-4248578953f7.csv","ORLEANS INFORMATICA LTDA ME","CHARLES MADEIRA MELLO","CHARLES MADEIRA MELLO"," "
10.442.984/0001-14,INDIVIDUAL," ","itensProposta_3e318b88-c3e3-4b27-9e6e-bbe91920b186.csv","DICRIL PROD. E EQUIP. PARA LIMP. E HIGIENE LTDA EP","JULIANO CUSTODIO DA ROSA","JULIANO CUSTODIO DA ROSA"," "
05.948.061/0001-07,INDIVIDUAL," ","itensProposta_742fc9ad-b61c-4c1a-92fd-8cd398692502.csv","ISAMED MATERIAIS MEDICO HOSPIITALARES LTDA ME",,," "
12.667.876/0001-75,INDIVIDUAL," ","itensProposta_05b967f8-cf4b-4206-b723-c6a6304b2893.csv","BLU DISTRIBUIDORA DE PAPELARIA LTDA",,," "
09.196.745/0001-42,INDIVIDUAL," ","itensProposta_3718be20-4dc0-41af-8041-8941ad52cf84.csv","SEBOLD COMERCIAL ATACADO DE PRODUTOS, ALIMENTOS E EQUIPAMENTOS LTDA","LUIZ FERNANDO SEBOLD","LUIZ FERNANDO SEBOLD"," "
14.990.312/0001-02,INDIVIDUAL," ","itensProposta_38c542bc-953d-4cb2-a649-1a319ffe28d3.csv","ELO COMERCIO E SERVICOS EIRELI","LEONARDO CAMILO INÁCIO","LEONARDO CAMILO INÁCIO"," "
