cnpjCpfVencedor,codigo,descricao,numero,participanteVencedor,quantidade,unidadeMedida,valorTotalReferencia,valorTotalVencedor,valorUnitarioReferencia,valorUnitarioVencedor
04.283.623/0001-70,33779,"Tampo em MDF",1,"MOVEIS REQUINTE SOB MEDIDA LTDA",1,UNI,348,343,348,343
04.283.623/0001-70,33780,"Painel para TV com Suporte para aparelho de DVD",2,"MOVEIS REQUINTE SOB MEDIDA LTDA",1,UNI,430,422,430,422
04.283.623/0001-70,33781,"Trilho para Porta de Correr",3,"MOVEIS REQUINTE SOB MEDIDA LTDA",1,UNI,199.5,195,199.5,195
04.283.623/0001-70,33782,"Armário para aparelho de Eletrocardiograma e desfibrilador (",4,"MOVEIS REQUINTE SOB MEDIDA LTDA",1,UNI,1600,1578,1600,1578
04.283.623/0001-70,33783,"Balcão de  Recepção (SMS)",5,"MOVEIS REQUINTE SOB MEDIDA LTDA",1,UN,830,825,830,825
04.283.623/0001-70,33784,"Balcão Recepção UBS Nova Esperança",6,"MOVEIS REQUINTE SOB MEDIDA LTDA",1,UNI,3900,3890,3900,3890
04.283.623/0001-70,33785,"Mesas com dois bancos cada mesa para atividades CAPS",7,"MOVEIS REQUINTE SOB MEDIDA LTDA",2,UNI,2480,2440,1240,1220
