ano,cnpjCpfContratado,dataAssinatura,dataVigenciaFinal,dataVigenciaInicial,nomeContratado,nomeEntidade,numero,objeto,situacao,valor
2016,02.315.593/0001-00,2016-07-14,2016-12-31,2016-07-14,"ORLEANS INFORMATICA LTDA ME","FUNDO MUNICIPAL DE ASSISTENCIA SOCIAL DE CRICIUMA",15,"Aquisição de eletrodomésticos e móveis, para atendimento as Unidades de Proteção Básica, pertencente ao Fundo Municipal de Assistência Social de Criciúma/SC."," ",10712.09
2016,24.335.090/0001-30,2016-07-14,2016-12-31,2016-07-14,"REFRIMIX REFRIGERACAO EM AR CONDICIONADO - EIRELI","FUNDO MUNICIPAL DE ASSISTENCIA SOCIAL DE CRICIUMA",16,"Aquisição de eletrodomésticos, para atendimento as Unidades de Proteção Básica, pertencente ao Fundo Municipal de Assistência Social de Criciúma/SC."," ",13140
2016,14.009.437/0001-09,2016-07-14,2016-12-31,2016-07-14,"ROCHA MOVEIS PROJETADOS PARA ESCRITORIO LTDA","FUNDO MUNICIPAL DE ASSISTENCIA SOCIAL DE CRICIUMA",17,"Aquisição de móveis, para atendimento as Unidades de Proteção Básica, pertencente ao Fundo Municipal de Assistência Social de Criciúma/SC"," ",6280
2016,21.613.975/0001-65,2016-07-14,2016-12-31,2016-07-14,"TECNOFORTE SISTEMAS DE REFRIGERACAO - EIRELI - EPP","FUNDO MUNICIPAL DE ASSISTENCIA SOCIAL DE CRICIUMA",18,"Aquisição de eletrodomésticos, para atendimento as Unidades de Proteção Básica, pertencente ao Fundo Municipal de Assistência Social de Criciúma/SC"," ",24190
