cnpjCpfVencedor,codigo,descricao,numero,participanteVencedor,quantidade,unidadeMedida,valorTotalReferencia,valorTotalVencedor,valorUnitarioReferencia,valorUnitarioVencedor
02.463.994/0001-08,10369647,"Rio Criciúma - entre a rua Silvino Rovaris até a rua Anita G",1,"CONSTRUCOES VITORIA LTDA",6.5,KM,61750,61449.9,9500,9453.83
02.463.994/0001-08,10369648,"Rio das Antas - entre a rua Goiás e a rua Porto Alegre no Ba",2,"CONSTRUCOES VITORIA LTDA",2.5,KM,23000,22704.92,9200,9081.97
02.463.994/0001-08,10369649,"Canal Nova Esperança - trecho na vila onde não tem acesso de",3,"CONSTRUCOES VITORIA LTDA",1,KM,9200,9081.97,9200,9081.97
02.463.994/0001-08,10369650,"Canal Bairro Universitário - da rua Imigrante Meller até a R",4,"CONSTRUCOES VITORIA LTDA",1,KM,7300,7206.35,7300,7206.35
02.463.994/0001-08,10369651,"Canal São Luiz - da Avenida Centenário até a rua Nilo Peçanh",5,"CONSTRUCOES VITORIA LTDA",2.5,KM,18250,18015.88,7300,7206.35
02.463.994/0001-08,10369652,"Canal da Vila Manaus - da Avenida Universitária até a rua Jo",6,"CONSTRUCOES VITORIA LTDA",0.5,KM,4600,4540.98,9200,9081.97
