cnpjCpfVencedor,codigo,descricao,numero,participanteVencedor,quantidade,unidadeMedida,valorTotalReferencia,valorTotalVencedor,valorUnitarioReferencia,valorUnitarioVencedor
01.004.788/0001-77,10369669,"MICRO COMPUTADOR Processador: 3.7 GHz",2,"INNO INFORMATICA LTDA",5,UND,18500,18095,3700,3619
02.315.593/0001-00,10108513,MONITOR,3,"ORLEANS INFORMATICA LTDA ME",1,UND,700,625,700,625
08.323.237/0001-15,10369668,"MICRO COMPUTADOR Processador: 3.1 GHz",1,"SV NET COMPUTADORES E CELULARES EIRELI",5,UND,27500,24850,5500,4970
