ano,cnpjCpfContratado,dataAssinatura,dataVigenciaFinal,dataVigenciaInicial,nomeContratado,nomeEntidade,numero,objeto,situacao,valor
2016,07.791.107/0001-44,2016-11-21," ",2016-11-21,"ELEC INDUSTRIA E COMERCIO DE EQUIPAMENTOS DE MEDIC","PREFEITURA MUNICIPAL DE CRICIÚMA",206,"Aquisição 02 (dois) etilometros, para atendimento ao 9º Batalhão da Policia de Criciúma/SC."," ",16980
