cnpjCpfVencedor,codigo,descricao,numero,participanteVencedor,quantidade,unidadeMedida,valorTotalReferencia,valorTotalVencedor,valorUnitarioReferencia,valorUnitarioVencedor
17.397.149/0001-59,10370923,"Desenvolvimento, configuração e instalação de um ambiente we",1,"IMPACTO SOLUCOES LTDA",1,UND,21500,20700,21500,20700
