cnpjCpfFornecedor,formaParticipacao,idFornecedor,itensProposta,nomeFonecedor,representanteCertame,responsavelFornecedor,socios
11.258.607/0001-92,INDIVIDUAL," ","itensProposta_f9c32d38-55cf-466f-898d-a00eb77bf552.csv","PORTABILIS TECNOLOGIA LTDA","RICARDO BORTOLOTTO DAGOSTIM","RICARDO BORTOLOTTO DAGOSTIM"," "
23.393.524/0001-95,INDIVIDUAL," ","itensProposta_c0c044df-ffa8-4d0a-9eea-db00db943f9e.csv","DEV IN BOX DESENVOLVIMENTO DE SISTEMA LTDA","ANDERSON RODRIGO FARIAS","ANDERSON RODRIGO FARIAS"," "
17.397.149/0001-59,INDIVIDUAL," ","itensProposta_a8830d16-53f5-4b73-90e0-83fab91a1c8e.csv","IMPACTO SOLUCOES LTDA","CRISTIANO DAMIANI TOMASI","CRISTIANO DAMIANI TOMASI"," "
