cnpjCpfFornecedor,formaParticipacao,idFornecedor,itensProposta,nomeFonecedor,representanteCertame,responsavelFornecedor,socios
78.514.171/0001-26,INDIVIDUAL," ","itensProposta_b334a8b8-a36a-42dd-a985-d87821aed643.csv","RETIFICA DE MOTORES CRICIUMA EIRELI","SANDRO BORGES","SANDRO BORGES"," "
04.013.657/0001-44,INDIVIDUAL," ","itensProposta_61adf417-dfea-4d2a-a43c-e82bf35e31ae.csv","DE LUCA PECAS AUTOMOTIVAS LTDA","RICARDO DE LUCCA","RICARDO DE LUCCA"," "
