cnpjCpfVencedor,codigo,descricao,numero,participanteVencedor,quantidade,unidadeMedida,valorTotalReferencia,valorTotalVencedor,valorUnitarioReferencia,valorUnitarioVencedor
08.432.848/0001-00,10370384,"Confecção e colocação de adesivos auto colantes 50x40 para u",1,"ALFA PRINT SUBLIMACAO EDITORA E GRAFICA LTDA",550,UND,16500,15818,30,28.76
08.432.848/0001-00,10370385,"Confecção e colocação de adesivos auto colantes 30x20",2,"ALFA PRINT SUBLIMACAO EDITORA E GRAFICA LTDA",550,UND,5390,4983,9.8,9.06
08.432.848/0001-00,10370386,"Confecção e colocação de adesivamento geral com impressão pa",3,"ALFA PRINT SUBLIMACAO EDITORA E GRAFICA LTDA",100,M2,12000,11700,120,117
08.432.848/0001-00,10370387,"Confecção e colocação de Pelicula jateada para uso nos predi",4,"ALFA PRINT SUBLIMACAO EDITORA E GRAFICA LTDA",100,M2,8000,7800,80,78
08.432.848/0001-00,10370388,"Confecção e colocação de pelicula com 50% de transparencia p",5,"ALFA PRINT SUBLIMACAO EDITORA E GRAFICA LTDA",100,M2,8000,7700,80,77
08.432.848/0001-00,10370389,"Cavalete de sinalização para uso na identificação de obras p",6,"ALFA PRINT SUBLIMACAO EDITORA E GRAFICA LTDA",100,UND,11000,10800,110,108
