cnpjCpfVencedor,codigo,descricao,numero,participanteVencedor,quantidade,unidadeMedida,valorTotalReferencia,valorTotalVencedor,valorUnitarioReferencia,valorUnitarioVencedor
00.478.911/0001-29,617,"Aparelho de Ar Condicionado tipo Split HI-WALL, capacidade 9",1,"DIGIPLUS TECNOLOGIA EIRELI",36,UND,63720,61740,1770,1715
00.478.911/0001-29,1299,"Aparelho de Ar Condicionado tipo Split HI-WALL, capacidade 1",2,"DIGIPLUS TECNOLOGIA EIRELI",2,UND,5020,4910,2510,2455
